Date,SWK_Close,HD_Close,Ratio,Ratio_Moving_Avg,Sigma,Upper_band,Lower_band,Break_Upper,Break_Lower
2019-07-02,144.52011108398438,206.1578826904297,0.7010166635296615,0.7707181489180822,0.12164563459849966,0.8923637835165819,0.6490725143195826,,
2019-07-03,144.92428588867188,208.0807647705078,0.6964809363734741,0.7700163091638282,0.12163648442791934,0.8916527935917475,0.6483798247359089,,
2019-07-05,144.43142700195312,207.4528961181641,0.6962131149024101,0.7693216870531586,0.12163246573970794,0.8909541527928666,0.6476892213134506,,
2019-07-08,142.83448791503906,208.8754119873047,0.6838262414712578,0.7685993272604741,0.12164819622333947,0.8902475234838135,0.6469511310371346,,
2019-07-09,142.18389892578125,207.98265075683597,0.6836334588889162,0.7678265149260783,0.12162885544989938,0.8894553703759778,0.6461976594761789,,
2019-07-10,140.9320068359375,206.7563323974609,0.6816333275104479,0.7670540893490091,0.12161645332812697,0.8886705426771361,0.6454376360208821,,
2019-07-11,141.9473419189453,209.9839782714844,0.6759912974666297,0.7662594304689456,0.12160649160174557,0.8878659220706911,0.6446529388672001,,
2019-07-12,145.0524139404297,214.09458923339844,0.6775155526340678,0.7654359853882569,0.12156624625734012,0.887002231645597,0.6438697391309167,,
2019-07-15,144.5694122314453,214.5556640625,0.6738084163992627,0.7646018549881118,0.12153052209581267,0.8861323770839244,0.6430713328922992,,
2019-07-16,144.98342895507812,213.1429748535156,0.6802167843191608,0.7638137655852351,0.12150947308243144,0.8853232386676665,0.6423042925028036,,
2019-07-17,140.80386352539062,211.52423095703125,0.6656630443156809,0.7630015827425929,0.12152183648251667,0.8845234192251096,0.6414797462600762,,
2019-07-18,140.4588623046875,210.37640380859372,0.6676550210092994,0.762197520256825,0.12153237695131025,0.8837298972081352,0.6406651433055147,,
2019-07-19,141.5037384033203,209.00294494628903,0.6770418399591684,0.7614523954971433,0.12155020997880556,0.8830026054759488,0.6399021855183378,,
2019-07-22,139.48297119140622,207.2664794921875,0.6729644442900076,0.7606704418702879,0.1215569036683123,0.8822273455386002,0.6391135382019756,,
2019-07-23,149.49813842773438,209.0421905517578,0.715157729801532,0.7600243288974503,0.12153075827893335,0.8815550871763836,0.638493570618517,,
2019-07-24,150.3360137939453,210.64129638671875,0.7137062692490351,0.7593740914812611,0.1215055198095046,0.8808796112907658,0.6378685716717565,,
2019-07-25,150.0304412841797,211.4653778076172,0.7094799292424665,0.7587335869126417,0.12149454021446085,0.8802281271271025,0.6372390466981809,,
2019-07-26,150.22756958007812,212.7996063232422,0.7059579299779472,0.7580965101991972,0.12149239335451738,0.8795889035537146,0.6366041168446799,,
2019-07-29,148.76869201660156,213.90817260742188,0.6954792339310546,0.7574237065082041,0.12149666685377512,0.8789203733619793,0.635927039654429,,
2019-07-30,149.25172424316406,213.24105834960938,0.6999202001636354,0.7567651249426478,0.12149716303057462,0.8782622879732225,0.6352679619120731,,
2019-07-31,145.48614501953125,209.640625,0.6939787792539316,0.7561182143301417,0.12151500539964971,0.8776332197297914,0.634603208930492,,
2019-08-01,140.19271850585938,208.7969207763672,0.671430967394454,0.7554051175397615,0.12155956836583517,0.8769646859055966,0.6338455491739263,,
2019-08-02,138.80279541015622,208.1297912597656,0.6669049854420757,0.7547219097895249,0.12162467325725923,0.8763465830467841,0.6330972365322657,,
2019-08-05,133.88395690917972,201.05642700195312,0.6659023981754094,0.7540332460296182,0.12168969337021383,0.875722939399832,0.6323435526594043,,
2019-08-06,135.56956481933594,204.84327697753903,0.6618209141137743,0.7533544528049011,0.12176556492378142,0.8751200177286825,0.6315888878811197,,
2019-08-07,135.15554809570312,203.97015380859372,0.6626241416797359,0.7527181173154722,0.12184433802267083,0.874562455338143,0.6308737792928014,,
2019-08-08,137.41290283203122,207.5608062744141,0.6620368522290233,0.7520749424814597,0.12192263398195752,0.8739975764634171,0.6301523084995022,,
2019-08-09,135.31326293945312,206.0401611328125,0.6567324651441659,0.7513922394658998,0.12200599375714119,0.873398233223041,0.6293862457087587,,
2019-08-12,132.24760437011722,203.0872039794922,0.6511862972099002,0.7507125992394249,0.12210086456331797,0.8728134638027428,0.628611734676107,,
2019-08-13,135.44139099121094,204.38218688964844,0.6626868664652241,0.7500866870067502,0.12217527818533469,0.8722619651920849,0.6279114088214155,,
2019-08-14,129.32980346679688,197.7698974609375,0.6539407924420927,0.7494359771239094,0.1222639861009424,0.8716999632248518,0.6271719910229671,,
2019-08-15,129.57621765136722,197.9661102294922,0.6545373725894599,0.7487938204972018,0.12235046046896451,0.8711442809661663,0.6264433600282373,,
2019-08-16,131.91244506835938,199.79086303710938,0.6602526415027188,0.748178742728757,0.12242535246864808,0.870604095197405,0.6257533902601089,,
2019-08-19,134.33737182617188,204.00938415527344,0.6584862376915291,0.7475633445183893,0.12250193877250704,0.8700652832908964,0.6250614057458823,,
2019-08-20,134.0909423828125,212.97618103027344,0.6296053471057037,0.7468743958380993,0.12263518984325401,0.8695095856813534,0.6242392059948453,,
2019-08-21,136.515869140625,216.2234649658203,0.631364727978089,0.7461903063478688,0.12276273580079618,0.868953042148665,0.6234275705470725,,
2019-08-22,136.70317077636722,216.8317108154297,0.6304574652031913,0.7455052766783904,0.12289055823191303,0.8683958349103034,0.6226147184464774,,
2019-08-23,129.23121643066406,213.34898376464844,0.6057268900480108,0.7447722546188961,0.12307638671467398,0.8678486413335701,0.621695867904222,,True
2019-08-26,129.56636047363278,214.50662231445312,0.6040203284898902,0.7440434339450205,0.12326362049773189,0.8673070544427524,0.6207798134472886,,True
2019-08-27,127.77230834960938,214.0749664306641,0.5968577759464139,0.7433186379957776,0.1234649255639723,0.8667835635597498,0.6198537124318053,,True
2019-08-28,128.45248413085938,217.7440948486328,0.5899240767936992,0.7425980388079267,0.1236789333324257,0.8662769721403525,0.618919105475501,,True
2019-08-29,131.38014221191406,223.0123443603516,0.5891160087516284,0.7418625892756021,0.12389591044769245,0.8657584997232946,0.6179666788279097,,True
2019-08-30,131.64767456054688,223.5911407470703,0.5887875258415034,0.7411045882640779,0.12411526965931895,0.8652198579233968,0.6169893186047589,,True
2019-09-03,127.6742706298828,219.8239288330078,0.5808024235927121,0.7403290511113867,0.12435548158970572,0.8646845327010924,0.615973569521681,,True
2019-09-04,128.91287231445312,221.2452545166016,0.5826695474039191,0.7395558701271311,0.12458750863844768,0.8641433787655788,0.6149683614886834,,True
2019-09-05,135.07611083984378,225.19342041015625,0.5998226351099547,0.7388268237724648,0.12476804678352077,0.8635948705559855,0.6140587769889441,,True
2019-09-06,136.57232666015622,228.1348114013672,0.5986474655982194,0.7381036126766469,0.12494791812187632,0.8630515307985233,0.6131556945547706,,True
2019-09-09,141.83387756347656,229.8522491455078,0.617065432645337,0.7374365713842528,0.12507762970761752,0.8625142010918703,0.6123589416766353,,
2019-09-10,146.1045379638672,229.98057556152344,0.6352907744801339,0.7367816954960453,0.12517302778040373,0.8619547232764491,0.6116086677156416,,
2019-09-11,145.8271026611328,229.64498901367188,0.6350110371990352,0.7361261911629459,0.12526757007700604,0.8613937612399519,0.6108586210859398,,
2019-09-12,145.77755737304688,230.77020263671875,0.6317000882584988,0.7354804158743775,0.1253643075052353,0.8608447233796128,0.6101161083691422,,
2019-09-13,144.91549682617188,230.94786071777344,0.6274814426762056,0.7348379489221057,0.12546521171857183,0.8603031606406776,0.6093727372035339,,
2019-09-16,142.3194122314453,227.9966278076172,0.6242171807538047,0.734195712534278,0.12556938294552722,0.8597650954798052,0.6086263295887507,,
2019-09-17,143.06256103515625,227.2267303466797,0.6296026916238499,0.7335947016856836,0.12565240005811523,0.8592471017437988,0.6079423016275685,,
2019-09-18,142.2599639892578,227.8386993408203,0.6243889400740187,0.7329849885564015,0.1257432600685585,0.85872824862496,0.607241728487843,,
2019-09-19,141.7347869873047,225.163818359375,0.6294740781180369,0.732359600430413,0.1258316704645945,0.8581912708950076,0.6065279299658185,,
2019-09-20,139.82240295410156,221.75852966308597,0.6305164593512205,0.731754455709669,0.12591130881902168,0.8576657645286907,0.6058431468906473,,
2019-09-23,139.56477355957028,223.31805419921875,0.6249596525459004,0.7311763441026656,0.12598430299654795,0.8571606470992136,0.6051920411061177,,
2019-09-24,137.02812194824222,222.48892211914062,0.6158873917995117,0.7305968340824645,0.12606478431050247,0.856661618392967,0.604532049771962,,
2019-09-25,141.0213623046875,225.1440734863281,0.626360534927654,0.7300939335367953,0.1260903828659098,0.8561843164027051,0.6040035506708855,,
2019-09-26,141.249267578125,226.81216430664062,0.6227587837271455,0.7295909898362466,0.12611611291908512,0.8557071027553317,0.6034748769171615,,
2019-09-27,141.78433227539062,226.8812713623047,0.62492744078896,0.7291045172961645,0.12612813504543519,0.8552326523415997,0.6029763822507294,,
2019-09-30,143.09230041503906,229.0132751464844,0.6248209861350288,0.7286098872686404,0.12614556375616673,0.8547554510248071,0.6024643235124737,,
2019-10-01,138.05863952636722,228.08546447753903,0.6052934580579671,0.7280637788433291,0.12620741175556272,0.8542711905988918,0.6018563670877664,,
2019-10-02,135.05628967285156,222.6271209716797,0.6066479640188673,0.7275134534002278,0.1262703615717785,0.8537838149720063,0.6012430918284493,,
2019-10-03,136.32461547851562,223.87078857421875,0.6089432942401086,0.7269521023774299,0.12633814434437396,0.8532902467218039,0.600613958033056,,
2019-10-04,139.68367004394528,224.9762725830078,0.6208817865110964,0.7263941055935716,0.12639488557994058,0.8527889911735123,0.599999220013631,,
2019-10-07,137.56320190429688,223.8017120361328,0.614665547697362,0.7257754512404408,0.12648549661836753,0.8522609478588083,0.5992899546220734,,
2019-10-08,133.85731506347656,223.73260498046875,0.5982914965619872,0.7251604514189912,0.12659084733415885,0.85175129875315,0.5985696040848324,,True
2019-10-09,136.71104431152344,225.9731903076172,0.6049878931452831,0.7245877541953694,0.12666374603109215,0.8512515002264616,0.5979240081642772,,
2019-10-10,139.14859008789062,228.60858154296875,0.6086761448267706,0.7240034964746965,0.12673963271190125,0.8507431291865978,0.5972638637627953,,
2019-10-11,145.39109802246094,231.6190643310547,0.6277164552165381,0.723478663140049,0.12676849437486198,0.8502471575149111,0.596710168765187,,
2019-10-14,145.9856414794922,231.1452789306641,0.6315752679650577,0.7229124576995132,0.12681654425719927,0.8497290019567124,0.5960959134423139,,
2019-10-15,147.38278198242188,232.56661987304688,0.6337228535327855,0.7223602622664927,0.12685600727745164,0.8492162695439444,0.5955042549890411,,
2019-10-16,146.0450897216797,232.84298706054688,0.6272256320251687,0.7217747059521291,0.12691367276610344,0.8486883787182326,0.5948610331860257,,
2019-10-17,147.41250610351562,233.70172119140625,0.6307720172192567,0.7211929110337886,0.12696611390665768,0.8481590249404463,0.5942267971271309,,
2019-10-18,148.52227783203125,234.8466796875,0.6324223022001555,0.7206386322476488,0.1270045832878651,0.8476432155355139,0.5936340489597837,,
2019-10-21,149.42398071289062,233.6326141357422,0.6395681581770696,0.7201057295672766,0.12702892229465015,0.8471346518619267,0.5930768072726265,,
2019-10-22,149.97886657714844,234.1261444091797,0.6405899988470831,0.7195193902719099,0.12707315766465155,0.8465925479365615,0.5924462326072584,,
2019-10-23,152.2281494140625,231.6289367675781,0.6572069601425136,0.719007722140172,0.12708211898469557,0.8460898411248675,0.5919256031554764,,
2019-10-24,145.09384155273438,230.85903930664062,0.6284953883049481,0.7184442116652094,0.12712381328537328,0.8455680249505827,0.5913203983798362,,
2019-10-25,149.96896362304688,231.3426971435547,0.6482545828104826,0.7179025985813328,0.12714602245438594,0.8450486210357187,0.5907565761269469,,
2019-10-28,150.70220947265625,233.73133850097656,0.6447668097875826,0.7173310489988057,0.12717974735198537,0.8445107963507911,0.5901513016468204,,
2019-10-29,152.69386291503906,231.10580444335938,0.6607097700675106,0.7167986724599746,0.1271931696013562,0.8439918420613308,0.5896055028586185,,
2019-10-30,152.05972290039062,233.1785888671875,0.6521170045633989,0.7162987522220687,0.1271938727915126,0.8434926250135814,0.5891048794305561,,
2019-10-31,149.9491424560547,231.54010009765625,0.6476162979665765,0.7157798123730377,0.12720360506754133,0.842983417440579,0.5885762073054963,,
2019-11-01,154.467529296875,234.2643280029297,0.6593728145197729,0.7153305693719723,0.12717671648366957,0.8425072858556418,0.5881538528883027,,
2019-11-04,156.83572387695312,231.87570190429688,0.6763784328798912,0.7149038479749226,0.1271448868336032,0.8420487348085257,0.5877589611413194,,
2019-11-05,158.5400390625,229.1909484863281,0.6917377850633458,0.7144483909747329,0.1271328090926877,0.8415812000674205,0.5873155818820452,,
2019-11-06,157.78697204589844,230.9774932861328,0.6831270432501984,0.7139524266917827,0.12713080376814373,0.8410832304599265,0.5868216229236389,,
2019-11-07,157.99505615234375,229.92135620117188,0.6871699904818953,0.713474828425963,0.12712388174523215,0.8405987101711951,0.5863509466807308,,
2019-11-08,156.3997344970703,229.82264709472656,0.680523597104887,0.7129815165807463,0.12712028885132806,0.8401018054320744,0.5858612277294182,,
2019-11-11,156.4988250732422,228.79612731933597,0.6840099389217948,0.7124964474529077,0.12711443877145323,0.839610886224361,0.5853820086814545,,
2019-11-12,156.18174743652344,230.09901428222656,0.678758872234714,0.7119852343614224,0.12711508929123408,0.8391003236526564,0.5848701450701883,,
2019-11-13,153.96218872070312,231.75726318359372,0.6643251935484636,0.7114340239997597,0.12712754849446942,0.8385615724942291,0.5843064755052904,,
2019-11-14,154.68553161621094,233.4845733642578,0.662508573424622,0.7108725539044644,0.12714244856346493,0.8380150024679293,0.5837301053409995,,
2019-11-15,156.191650390625,234.2149810791016,0.6668730141470937,0.7103219789687296,0.1271529874764926,0.8374749664452222,0.583168991492237,,
2019-11-18,154.68553161621094,235.75477600097656,0.656128941436886,0.7097426048353939,0.12717340571938832,0.8369160105547822,0.5825691991160056,,
2019-11-19,155.00259399414062,222.93310546875,0.6952874660236066,0.7092316623101491,0.12717282478263875,0.8364044870927878,0.5820588375275104,,
2019-11-20,152.26779174804688,218.0373687744141,0.6983563991986449,0.7087736479689785,0.1271622105864578,0.8359358585554363,0.5816114373825206,,
2019-11-21,153.67483520507812,215.7079620361328,0.7124207829627371,0.7083501669480877,0.1271504574468605,0.8355006243949482,0.5811997095012272,,
2019-11-22,155.8448486328125,215.20455932617188,0.7241707569801454,0.7079391578438345,0.12714498049633546,0.83508413834017,0.580794177347499,,
2019-11-25,157.8365020751953,215.56976318359372,0.7321829357894276,0.7075826594361826,0.12713257077093829,0.8347152302071209,0.5804500886652443,,
2019-11-26,157.39060974121094,217.8991851806641,0.7223093083653139,0.7072250976530786,0.12710813349409927,0.8343332311471778,0.5801169641589794,,
2019-11-27,158.03749084472656,220.1101531982422,0.7179927347667152,0.7068659503781599,0.12707903756078368,0.8339449879389436,0.5797869128173763,,
2019-11-29,156.9825897216797,217.6524200439453,0.7212535918046947,0.7064914623923625,0.12706030896701387,0.8335517713593763,0.5794311534253487,,
2019-12-02,152.5439910888672,214.7998809814453,0.7101679497766767,0.7060798792566253,0.1270434947385142,0.8331233739951395,0.5790363845181111,,
2019-12-03,151.07110595703125,211.22679138183597,0.7152080707600159,0.7056956873759355,0.12702188062144054,0.832717567997376,0.578673806754495,,
2019-12-04,152.5439910888672,212.67710876464844,0.7172562763098053,0.7053304195421463,0.12699509198743114,0.8323255115295773,0.5783353275547152,,
2019-12-05,156.63426208496094,211.58441162109372,0.7402920701240612,0.7050281248549891,0.12697513992800066,0.8320032647829898,0.5780529849269884,,
2019-12-06,158.10714721679688,212.85589599609372,0.742789606446694,0.7047105081590462,0.12696619392526204,0.8316767020843083,0.5777443142337841,,
2019-12-09,157.8284912109375,215.0909423828125,0.733775627474071,0.7043515843595965,0.12695885363757523,0.8313104379971717,0.5773927307220214,,
2019-12-10,156.5048828125,214.4651336669922,0.7297451111820853,0.7039908431259528,0.12694711104294534,0.8309379541688982,0.5770437320830075,,
2019-12-11,158.82369995117188,210.59104919433597,0.7541806765234711,0.7036864203530233,0.12695377617438738,0.8306401965274107,0.5767326441786359,,
2019-12-12,166.9544677734375,210.6307830810547,0.792640398194742,0.7034585445673048,0.12701584836421148,0.8304743929315164,0.5764426962030933,,
2019-12-13,163.7499237060547,212.6572265625,0.7700181477629144,0.7031789102399092,0.1270446713277446,0.8302235815676537,0.5761342389121646,,
2019-12-16,163.2622833251953,214.09759521484372,0.7625600986380257,0.7028639254859259,0.12706970528027808,0.829933630766204,0.5757942202056479,,
2019-12-17,164.21766662597656,216.2730407714844,0.7593071519232492,0.7025657273196719,0.12708480227457064,0.8296505295942426,0.5754809250451013,,
2019-12-18,164.31719970703125,216.5511779785156,0.7587915302097015,0.7022715487879059,0.12709802470583795,0.8293695734937439,0.5751735240820679,,
2019-12-19,165.0735321044922,218.7564239501953,0.7545997009992941,0.702107421656838,0.12702864661168037,0.8291360682685184,0.5750787750451577,,
2019-12-20,164.8446502685547,219.7199859619141,0.7502487748070792,0.7019638161904586,0.1269297057942872,0.8288935219847458,0.5750341103961714,,
2019-12-23,165.87965393066406,217.75314331054688,0.7617784588950623,0.7018439396014742,0.1268463502257703,0.8286902898272445,0.5749975893757039,,
2019-12-24,164.2972869873047,219.20343017578125,0.7495196897947864,0.7016854849660367,0.1267593015842602,0.8284447865502969,0.5749261833817765,,
2019-12-26,164.86456298828125,219.3524475097656,0.7515966421160697,0.701608368916727,0.1266004707724738,0.8282088396892008,0.5750078981442531,,
2019-12-27,165.1033935546875,218.50808715820312,0.7555939722960925,0.7015415956634049,0.1264453426137421,0.827986938277147,0.5750962530496628,,
2019-12-30,164.87449645996094,215.8657531738281,0.7637825548325586,0.7015161091160439,0.1262752457596077,0.8277913548756516,0.5752408633564362,,
2019-12-31,164.9441680908203,216.92864990234372,0.7603613822566746,0.7014931627780098,0.1260894003189592,0.827582563096969,0.5754037624590506,,
2020-01-02,167.21322631835938,218.2001495361328,0.7663295679395019,0.7015092178219008,0.1258805734779054,0.8273897912998062,0.5756286443439954,,
2020-01-03,166.31753540039062,217.47499084472656,0.7647662600392452,0.701499295760385,0.12569858186947586,0.827197877629861,0.5758007138909091,,
2020-01-06,165.72042846679688,218.49815368652344,0.758452305755196,0.7014795391944413,0.12550398287085932,0.8269835220653006,0.575975556323582,,
2020-01-07,164.3968048095703,217.06771850585938,0.7573526176124281,0.7014585406340277,0.12530739713345876,0.8267659377674864,0.576151143500569,,
2020-01-08,165.18301391601562,220.31597900390625,0.7497550321263211,0.7014116714226956,0.1251136348361723,0.8265253062588679,0.5762980365865232,,
2020-01-09,164.46646118164062,223.6933898925781,0.7352316546350368,0.7013293806971599,0.1249104353657295,0.8262398160628894,0.5764189453314303,,
2020-01-10,165.2029266357422,222.72984313964844,0.7417188658107315,0.7012546815838093,0.1247220787884653,0.8259767603722746,0.576532602795344,,
2020-01-13,164.50628662109375,221.85568237304688,0.7415013438532486,0.7012028494852194,0.12450628197222852,0.8257091314574478,0.5766965675129909,,
2020-01-14,165.85975646972656,221.32920837402344,0.7493803356918024,0.7011801228002391,0.12428513756802706,0.8254652603682662,0.576894985232212,,
2020-01-15,166.27774047851562,223.09738159179688,0.74531462131974,0.7011343054144246,0.12407840776873257,0.8252127131831571,0.577055897645692,,
2020-01-16,169.68130493164062,227.2992706298828,0.7465105561554441,0.7010856512339473,0.12388077552170652,0.8249664267556538,0.5772048757122408,,
2020-01-17,171.70156860351562,230.3687286376953,0.745333664073623,0.7010011232591055,0.1237214662218502,0.8247225894809557,0.5772796570372553,,
2020-01-21,168.97471618652344,231.4018096923828,0.7302221033238777,0.7008800301899497,0.12355313314137296,0.8244331633313227,0.5773268970485768,,
2020-01-22,167.0738983154297,231.3521423339844,0.722162745630592,0.7007217573067713,0.12340100733151776,0.8241227646382892,0.5773207499752535,,
2020-01-23,167.67100524902344,232.09716796875,0.7224172820221528,0.7005415759584475,0.12327227154347188,0.8238138475019193,0.5772693044149756,,
2020-01-24,165.68060302734375,230.4581298828125,0.7189184565178586,0.7003617288767341,0.12313470628422642,0.8234964351609605,0.5772270225925077,,
2020-01-27,161.56048583984375,229.6535186767578,0.7034966708576478,0.7001543876802991,0.12298561729295851,0.8231400049732577,0.5771687703873406,,
2020-01-28,165.55123901367188,232.30577087402344,0.7126436781609196,0.6999623252184759,0.12284525185030302,0.8228075770687789,0.5771170733681729,,
2020-01-29,161.96852111816406,232.46470642089844,0.6967445665704856,0.6997692000163395,0.12266591925230677,0.8224351192686462,0.5771032807640327,,
2020-01-30,164.36695861816406,231.2428741455078,0.7107979401550657,0.6996191850879895,0.1224779217817469,0.8220971068697364,0.5771412633062426,,
2020-01-31,158.56494140625,226.5840606689453,0.699806248233516,0.6994989917888761,0.12222085110553121,0.8217198428944072,0.5772781406833449,,
2020-02-03,160.09754943847656,230.00119018554688,0.6960726999252589,0.6993476443060481,0.12199364912321708,0.8213412934292652,0.577353995182831,,
2020-02-04,165.00387573242188,233.43820190429688,0.7068417867614867,0.6992534598375079,0.12172698596063396,0.8209804457981418,0.577526473876874,,
2020-02-05,167.06393432617188,236.52752685546875,0.7063192032961858,0.6991593934035916,0.1214595763333182,0.8206189697369097,0.5776998170702734,,
2020-02-06,165.3223419189453,237.25267028808597,0.6968197311254761,0.6990464194338458,0.12118786265817669,0.8202342820920225,0.5778585567756691,,
2020-02-07,162.26708984375,235.7229156494141,0.6883806328150401,0.6989109237200475,0.12092183980086176,0.8198327635209093,0.5779890839191857,,
2020-02-10,163.70018005371094,239.0109100341797,0.6849067267695063,0.6987795732730903,0.12064065255292045,0.8194202258260107,0.5781389207201698,,
2020-02-11,164.73516845703125,240.03407287597656,0.6862991011369808,0.698674540608645,0.12032712873315848,0.8190016693418034,0.5783474118754866,,
2020-02-12,167.56153869628906,239.98439025878903,0.69821849044264,0.6986114778642825,0.11999289118796354,0.818604369052246,0.5786185866763189,,
2020-02-13,167.0738983154297,240.7492828369141,0.6939746459332432,0.6985488991529412,0.11964354275402514,0.8181924419069663,0.578905356398916,,
2020-02-14,166.1682586669922,243.4015350341797,0.6826919092505229,0.6984611840239089,0.11929499140689517,0.817756175430804,0.5791661926170137,,
2020-02-18,164.13804626464844,242.31878662109372,0.677364097738348,0.6983722918971833,0.11893133543745692,0.8173036273346402,0.5794409564597264,,
2020-02-19,161.01312255859375,242.0207672119141,0.6652863901452316,0.6982645398214139,0.1185593546083347,0.8168238944297486,0.5797051852130792,,
2020-02-20,161.2718963623047,245.37831115722656,0.6572377794994663,0.6981669311818729,0.11814492040051143,0.8163118515823843,0.5800220107813615,,
2020-02-21,157.3408660888672,243.70947265625,0.6456083318139835,0.6980523815654197,0.11772362281520879,0.8157760043806285,0.580328758750211,,
2020-02-24,150.3545684814453,238.10694885253903,0.631458129239902,0.6979524481894093,0.11722999866127437,0.8151824468506836,0.5807224495281349,,
2020-02-25,143.0000457763672,235.8023834228516,0.6064402051438682,0.6977523448612312,0.11685427133627735,0.8146066161975085,0.5808980735249538,,
2020-02-26,141.52716064453125,233.7163391113281,0.6055509904984281,0.6975546007602457,0.11647327992830539,0.814027880688551,0.5810813208319403,,
2020-02-27,135.47634887695312,223.2364501953125,0.6068737822986483,0.6973478407409843,0.11611297352866,0.8134608142696443,0.5812348672123243,,
2020-02-28,143.00999450683594,216.39224243164062,0.6608831855514113,0.6972647357933671,0.11569253055225258,0.8129572663456197,0.5815722052411145,,
2020-03-02,142.4199981689453,228.4118194580078,0.6235228917088873,0.6970955218117053,0.11531048445765497,0.8124060062693603,0.5817850373540503,,
2020-03-03,134.35000610351562,226.4251251220703,0.5933529065340467,0.6968717789171655,0.11495336927583223,0.8118251481929977,0.5819184096413332,,
2020-03-04,137.71000671386722,239.477783203125,0.575042932467191,0.6965996675841147,0.11464876500400367,0.8112484325881184,0.5819509025801111,,True
2020-03-05,127.62999725341795,233.24945068359372,0.5471824129890446,0.6962655293357034,0.11441569879502493,0.8106812281307283,0.5818498305406785,,True
2020-03-06,128.21000671386722,226.99131774902344,0.5648233949442271,0.6959544479650456,0.1141668280986532,0.8101212760636988,0.5817876198663924,,True
2020-03-09,120.0199966430664,209.0612945556641,0.5740899906802701,0.6956755442666536,0.11387678737667241,0.809552331643326,0.5817987568899812,,True
2020-03-10,130.58999633789062,224.1999969482422,0.5824709996228861,0.6953981476288967,0.11360025323804157,0.8089984008669383,0.5817978943908552,,
2020-03-11,122.18000030517578,212.88999938964844,0.5739114127270586,0.6950975631503329,0.1133508494630586,0.8084484126133915,0.5817467136872743,,True
2020-03-12,104.73999786376952,190.58999633789062,0.5495566392586496,0.6947757602713223,0.11310499364643596,0.8078807539177583,0.5816707666248863,,True
2020-03-13,109.08999633789062,205.6699981689453,0.530412784115843,0.6944037389777279,0.11293137050782391,0.8073351094855518,0.581472368469904,,True
2020-03-16,86.63999938964844,164.9600067138672,0.5252182096472062,0.6940139445068849,0.11278718625603884,0.8068011307629237,0.5812267582508461,,True
2020-03-17,90.91000366210938,173.63999938964844,0.5235545034649948,0.6936345689975705,0.11262405238055705,0.8062586213781275,0.5810105166170134,,True
2020-03-18,78.33000183105469,155.6300048828125,0.5033091266047073,0.6932105939438848,0.11253267875361224,0.8057432726974971,0.5806779151902726,,True
2020-03-19,83.7699966430664,161.1300048828125,0.5198907348385616,0.692794426613998,0.1124363933541701,0.8052308199681681,0.5803580332598279,,True
2020-03-20,79.44999694824219,152.14999389648438,0.52218205807025,0.6923808926937868,0.11233819087535593,0.8047190835691427,0.5800427018184309,,True
2020-03-23,72.02999877929688,162.38999938964844,0.44356178982711686,0.6917243080632319,0.11267891450107057,0.8044032225643025,0.5790453935621613,,True
2020-03-24,90.2699966430664,184.72000122070312,0.48868555676984854,0.6912391554185717,0.11269965586766034,0.803938811286232,0.5785394995509114,,True
2020-03-25,98.26000213623048,181.75999450683597,0.5406030210489192,0.6908583994068563,0.11256093542823134,0.8034193348350877,0.578297463978625,,True
2020-03-26,107.23999786376952,195.2100067138672,0.5493570727701403,0.6904871613819727,0.11241506588227469,0.8029022272642474,0.5780720954996981,,True
2020-03-27,96.66000366210938,190.5500030517578,0.5072684445764836,0.6899522043057964,0.11250938583461362,0.80246159014041,0.5774428184711828,,True
2020-03-30,100.37999725341795,196.1000061035156,0.511881663075677,0.6893917900169875,0.11263339218883997,0.8020251822058274,0.5767583978281475,,True
2020-03-31,100.0,186.7100067138672,0.535589933073324,0.6888995664848012,0.11265924499100022,0.8015588114758014,0.576240321493801,,True
2020-04-01,92.12999725341795,178.6300048828125,0.5157588016294263,0.6883083557854505,0.11281397334167641,0.8011223291271269,0.575494382443774,,True
2020-04-02,95.69000244140624,181.30999755859372,0.5277701380503423,0.6877927312641609,0.11287067604547857,0.8006634073096395,0.5749220552186822,,True
2020-04-03,95.2699966430664,178.6999969482422,0.5331281380528504,0.6872948793790935,0.11290297238119813,0.8001978517602917,0.5743919069978953,,True
2020-04-06,106.69000244140624,191.3300018310547,0.5576229625274034,0.6868468121011884,0.1128727988978416,0.79971961099903,0.5739740132033467,,True
2020-04-07,107.4000015258789,192.2899932861328,0.5585314123240139,0.6863953419498237,0.11284700375242664,0.7992423457022503,0.573548338197397,,True
2020-04-08,114.37999725341795,194.82000732421875,0.5871060104369423,0.6860231027272284,0.11273943332272607,0.7987625360499545,0.5732836694045024,,
2020-04-09,119.37000274658205,201.52999877929688,0.5923187786911499,0.6856944051909548,0.11258122925772361,0.7982756344486784,0.5731131759332312,,
2020-04-13,114.0500030517578,198.7899932861328,0.5737210468516762,0.6853388238941099,0.11243967287331116,0.7977784967674211,0.5728991510207988,,
2020-04-14,115.52999877929688,207.1699981689453,0.5576579610966795,0.6849613501714604,0.1123155592968012,0.7972769094682617,0.5726457908746592,,True
2020-04-15,107.19000244140624,198.47999572753903,0.5400544374686,0.6845493669178119,0.11223152997029177,0.7967808968881036,0.5723178369475201,,True
2020-04-16,106.70999908447266,199.8500061035156,0.5339504419589582,0.6841027505869985,0.1121963093352008,0.7962990599221993,0.5719064412517978,,True
