Date,0669.HK_Close,6586.T_Close,Ratio,Ratio_Moving_Avg,Sigma,Upper_band,Lower_band,Break_Upper,Break_Lower
2019-10-10,51.5,3130.0,0.01645367412140575,0.011517718824524377,0.0031259078994386345,0.014643626723963011,0.008391810925085744,True,
2019-10-11,54.75,3270.0,0.016743119266055047,0.011532295158273243,0.003134558112459677,0.01466685327073292,0.008397737045813567,True,
2019-10-15,57.70000076293945,3245.0,0.01778120208411077,0.011549652379606533,0.003147810179995944,0.014697462559602477,0.008401842199610588,True,
2019-10-16,58.20000076293945,3375.0,0.01724444467050058,0.011565731607097892,0.003158531041222694,0.014724262648320587,0.008407200565875197,True,
2019-10-17,57.79999923706055,3405.0,0.01697503648665508,0.011581571359096765,0.003168271976561049,0.014749843335657814,0.008413299382535716,True,
2019-10-18,58.20000076293945,3420.0,0.017017544082730835,0.011597768899733163,0.0031782332717616283,0.01477600217149479,0.008419535627971535,True,
2019-10-21,56.599998474121094,3440.0,0.016453487928523573,0.011613413434447759,0.0031863192190400512,0.01479973265348781,0.008427094215407707,True,
2019-10-23,57.04999923706055,3450.0,0.0165362316629161,0.011629719355148073,0.003194809509350098,0.014824528864498171,0.008434909845797974,True,
2019-10-24,56.95000076293945,3550.0,0.01604225373603928,0.011645281910901679,0.003201659624232896,0.014846941535134574,0.008443622286668784,True,
2019-10-25,56.849998474121094,3495.0,0.016266093984011756,0.011661570295628905,0.003209244950976119,0.014870815246605024,0.008452325344652786,True,
2019-10-28,58.599998474121094,3520.0,0.016647726839238947,0.011678316639960646,0.003217969927576232,0.014896286567536879,0.008460346712384414,True,
2019-10-29,58.5,3510.0,0.016666666666666666,0.011694935495883345,0.003226623059241803,0.014921558555125149,0.008468312436641541,True,
2019-10-30,58.20000076293945,3590.0,0.016211699376863356,0.011710329490207824,0.003233564990140346,0.01494389448034817,0.008476764500067478,True,
2019-10-31,61.5,3685.0,0.016689280868385347,0.011726280452448386,0.0032418654739523774,0.014968145926400764,0.008484414978496009,True,
2019-11-01,61.5,3665.0,0.016780354706684857,0.011743197877905287,0.003250713892949589,0.014993911770854875,0.008492483984955699,True,
2019-11-05,62.79999923706055,3750.0,0.016746666463216146,0.011760408702871681,0.00325947318399404,0.015019881886865722,0.00850093551887764,True,
2019-11-06,62.45000076293945,3730.0,0.016742627550385913,0.011777369984240052,0.0032680615012262025,0.015045431485466254,0.00850930848301385,True,
2019-11-07,62.349998474121094,3670.0,0.016989100401667873,0.011795080374445814,0.003277524202646394,0.015072604577092207,0.008517556171799421,True,
2019-11-08,62.6500015258789,3770.0,0.01661803754002093,0.011811819901478551,0.0032855304668961355,0.015097350368374687,0.008526289434582415,True,
2019-11-11,60.6500015258789,3720.0,0.016303763851042714,0.01182773107351724,0.00329238610817815,0.01512011718169539,0.00853534496533909,True,
2019-11-12,60.70000076293945,3695.0,0.01642760507792678,0.01184285267670874,0.003299167886639126,0.015142020563347866,0.008543684790069615,True,
2019-11-13,59.0,3780.0,0.015608465608465608,0.011857325104139635,0.0033039165188654203,0.015161241623005054,0.008553408585274215,True,
2019-11-14,58.95000076293945,3620.0,0.016284530597497085,0.011873899378152773,0.003310721295497768,0.015184620673650541,0.008563178082655006,True,
2019-11-15,58.75,3645.0,0.016117969821673524,0.011889938634943512,0.0033169150180364674,0.015206853652979978,0.008573023616907045,True,
2019-11-18,59.75,3665.0,0.01630286493860846,0.01190688445794467,0.0033237145715587614,0.015230599029503432,0.008583169886385907,True,
2019-11-19,61.54999923706055,3625.0,0.01697931013436153,0.011925531762661463,0.0033327376940350093,0.015258269456696472,0.008592794068626454,True,
2019-11-20,60.4000015258789,3630.0,0.01663911887765259,0.011943239464728314,0.003340470946006416,0.01528371041073473,0.008602768518721899,True,
2019-11-21,59.25,3600.0,0.016458333333333332,0.011960379073126868,0.0033475133992577804,0.015307892472384649,0.008612865673869086,True,
2019-11-22,59.20000076293945,3570.0,0.016582633266929818,0.011977671475268646,0.00335485790281683,0.015332529378085477,0.008622813572451815,True,
2019-11-25,60.0,3575.0,0.016783216783216783,0.011995014089669642,0.003362693381177404,0.015357707470847045,0.008632320708492238,True,
2019-11-26,60.5,3625.0,0.016689655172413793,0.012011494664123027,0.003369948164529375,0.015381442828652402,0.008641546499593651,True,
2019-11-27,62.099998474121094,3600.0,0.01724999957614475,0.0120296168599306,0.0033791816901744248,0.015408798550105025,0.008650435169756176,True,
2019-11-28,58.95000076293945,3610.0,0.016329640100537245,0.012045737919255929,0.0033853193520576867,0.015431057271313615,0.008660418567198243,True,
2019-11-29,58.849998474121094,3620.0,0.016256905655834555,0.012061196435299034,0.003391033073868316,0.01545222950916735,0.008670163361430719,True,
2019-12-02,60.0,3705.0,0.016194331983805668,0.012076833409967739,0.003396616322453835,0.015473449732421575,0.008680217087513903,True,
2019-12-03,60.20000076293945,3650.0,0.016493150893956015,0.012092809869455802,0.003402915906844982,0.015495725776300784,0.00868989396261082,True,
2019-12-04,58.45000076293945,3645.0,0.01603566550423579,0.012108026476377279,0.003407937241174343,0.015515963717551621,0.008700089235202936,True,
2019-12-05,59.79999923706055,3625.0,0.016496551513671874,0.012124465086267964,0.003414275718294026,0.01553874080456199,0.008710189367973938,True,
2019-12-06,60.95000076293945,3690.0,0.01651761538291042,0.012140870306932656,0.003420593301993986,0.015561463608926643,0.00872027700493867,True,
2019-12-09,60.54999923706055,3680.0,0.016453804140505582,0.012156497277802377,0.0034264532373852745,0.015582950515187651,0.008730044040417103,True,
2019-12-10,60.0,3665.0,0.01637107776261937,0.012171930044383007,0.0034320164876653356,0.015603946532048343,0.00873991355671767,True,
2019-12-11,60.0,3645.0,0.01646090534979424,0.012188557033239475,0.0034380889105249187,0.015626645943764395,0.008750468122714556,True,
2019-12-12,60.95000076293945,3660.0,0.016653005672934276,0.012205764414814095,0.0034447079774037517,0.015650472392217847,0.008761056437410344,True,
2019-12-13,63.45000076293945,3845.0,0.016501950783599336,0.012223454040744897,0.003450959144277525,0.015674413185022423,0.008772494896467371,True,
2019-12-16,62.849998474121094,3765.0,0.016693226686353545,0.012240273086228288,0.003457445661909698,0.015697718748137985,0.00878282742431859,True,
2019-12-17,63.54999923706055,3785.0,0.016789960168311902,0.012257770256197488,0.0034642828786849472,0.015722053134882435,0.008793487377512541,True,
2019-12-18,63.099998474121094,3765.0,0.01675962774877054,0.012275591509195136,0.003471041595484058,0.015746633104679195,0.008804549913711077,True,
2019-12-19,62.599998474121094,3830.0,0.01634464712118044,0.012293050033829125,0.0034766161980078107,0.015769666231836937,0.008816433835821313,True,
2019-12-20,62.70000076293945,3760.0,0.016675532117803045,0.01231178303707818,0.0034831192710118313,0.01579490230809001,0.00882866376606635,True,
2019-12-23,62.5,3775.0,0.016556291390728478,0.012330754924973713,0.0034892160916836054,0.01581997101665732,0.008841538833290108,True,
2019-12-24,62.20000076293945,3785.0,0.016433289501437107,0.012349843756809226,0.0034948859058149375,0.015844729662624162,0.008854957850994289,True,
2019-12-27,63.0,3810.0,0.01653543307086614,0.012368806143792117,0.003500793677938617,0.015869599821730734,0.0088680124658535,True,
2019-12-30,64.19999694824219,3810.0,0.0168503928998011,0.012387763699999695,0.0035075355317601303,0.015895299231759825,0.008880228168239565,True,
2020-01-06,63.75,3735.0,0.01706827309236948,0.012407172262399617,0.003514872162928713,0.01592204442532833,0.008892300099470904,True,
2020-01-07,63.9000015258789,3970.0,0.01609571826848335,0.012424795927752492,0.0035194315270169418,0.015944227454769432,0.00890536440073555,True,
2020-01-08,62.5,3905.0,0.016005121638924456,0.012442242986215197,0.0035237216343465255,0.015965964620561723,0.008918521351868672,True,
2020-01-09,63.54999923706055,4060.0,0.015652709171689788,0.012458744120470794,0.0035271627293182025,0.015985906849788997,0.00893158139115259,,
2020-01-10,63.349998474121094,4095.0,0.015470085097465468,0.01247445726987835,0.003530168334834817,0.016004625604713166,0.008944288935043534,,
2020-01-14,63.70000076293945,4105.0,0.015517661574406687,0.01249124445177858,0.0035332485407257837,0.016024492992504365,0.008957995911052796,,
2020-01-15,64.25,4030.0,0.015942928039702233,0.012508583527484886,0.003537219546165587,0.016045803073650472,0.0089713639813193,,
2020-01-16,65.94999694824219,3995.0,0.01650813440506688,0.012527534007985262,0.0035425471594802346,0.016070081167465496,0.008984986848505027,True,
2020-01-17,67.30000305175781,4050.0,0.01661728470413773,0.012548050633036904,0.0035479853043987853,0.01609603593743569,0.009000065328638118,True,
2020-01-20,66.19999694824219,4050.0,0.01634567825882523,0.012567324973711772,0.0035527316011421174,0.01612005657485389,0.009014593372569655,True,
2020-01-21,64.5,4045.0,0.015945611866501855,0.012585691932239377,0.0035564686742214227,0.0161421606064608,0.009029223258017954,,
2020-01-22,66.59999847412111,4095.0,0.016263735891116265,0.012604268086736583,0.0035609431918145525,0.016165211278551136,0.00904332489492203,True,
2020-01-23,66.0,4040.0,0.016336633663366337,0.012622414062370952,0.0035655465571635477,0.0161879606195345,0.009056867505207405,True,
2020-01-24,66.80000305175781,4055.0,0.016473490271703528,0.01264045841554775,0.003570416083690375,0.016210874499238123,0.009070042331857375,True,
2020-01-29,64.55000305175781,3915.0,0.01648786795702626,0.01265881174650501,0.0035752881426855325,0.016234099889190542,0.009083523603819477,True,
2020-01-30,62.54999923706055,3830.0,0.016331592490094138,0.012677427690856865,0.0035797301787647063,0.01625715786962157,0.009097697512092159,True,
2020-01-31,62.95000076293945,4255.0,0.014794359756272493,0.01269215062817111,0.0035811991056955597,0.01627334973386667,0.00911095152247555,,
2020-02-03,62.75,4180.0,0.015011961722488039,0.012707228537757763,0.0035829605540633907,0.016290189091821155,0.009124267983694373,,
2020-02-04,64.15000152587889,4145.0,0.01547647805208176,0.012723007204184282,0.003585452533743001,0.016308459737927283,0.009137554670441281,,
2020-02-05,64.65000152587889,4175.0,0.015485030305599735,0.01273885625999549,0.0035879328096957703,0.01632678906969126,0.00915092345029972,,
2020-02-06,67.44999694824219,4290.0,0.015722610011245267,0.01275514817470583,0.0035908201742751943,0.016345968348981024,0.009164328000430636,,
2020-02-07,66.44999694824219,4310.0,0.015417632702608396,0.012770964463506632,0.003593126605918695,0.016364091069425327,0.009177837857587936,,
2020-02-10,65.30000305175781,4285.0,0.015239207246617925,0.012786716478758672,0.0035951174278433156,0.016381833906601986,0.009191599050915357,,
2020-02-12,69.65000152587889,4305.0,0.016178862143061298,0.012803709131412036,0.0035988101758575087,0.016402519307269544,0.009204898955554527,,
2020-02-13,69.19999694824219,4295.0,0.016111757147437063,0.01281982412208944,0.003602189414589059,0.0164220135366785,0.00921763470750038,,
2020-02-14,70.9000015258789,4280.0,0.016565420917261427,0.012837162171498353,0.0036066066002952684,0.01644376877179362,0.009230555571203084,True,
2020-02-17,69.59999847412111,4235.0,0.016434474255990816,0.012853848338169337,0.003610587810316266,0.016464436148485605,0.009243260527853072,,
2020-02-18,68.19999694824219,4165.0,0.01637454908721301,0.012870416063041873,0.003614392054230126,0.016484808117271998,0.009256024008811746,,
2020-02-19,69.15000152587889,4150.0,0.0166626509700913,0.012888227195971581,0.0036189532958675837,0.016507180491839166,0.009269273900103998,True,
2020-02-20,70.0,4130.0,0.01694915254237288,0.012907020047329807,0.0036242424926116656,0.01653126253994147,0.009282777554718142,True,
2020-02-21,69.80000305175781,4105.0,0.017003654823814326,0.012925967362913722,0.0036296219912846776,0.0165555893541984,0.009296345371629045,True,
2020-02-25,68.69999694824219,3900.0,0.017615383832882612,0.012945440979964645,0.003636515441092607,0.016581956421057253,0.009308925538872038,True,
2020-02-26,67.65000152587889,3910.0,0.01730179067158028,0.012963994990582402,0.0036423752659447708,0.016606370256527173,0.009321619724637631,True,
2020-02-27,67.0,3835.0,0.017470664928292048,0.012983228376288309,0.003648724809420096,0.016631953185708405,0.009334503566868213,True,
2020-02-28,63.04999923706055,3735.0,0.01688085655610724,0.013000262097620837,0.0036531918943650808,0.01665345399198592,0.009347070203255757,True,
2020-03-02,64.40000152587889,3775.0,0.01705960305321295,0.013017839793109932,0.0036581065536737544,0.016675946346783686,0.009359733239436178,True,
2020-03-03,64.5,3690.0,0.017479674796747967,0.013037167451119807,0.003664316359903596,0.016701483811023404,0.009372851091216211,True,
2020-03-04,65.40000152587889,3690.0,0.01772357764928967,0.013058127809146867,0.00367134010371266,0.016729467912859525,0.009386787705434206,True,
2020-03-05,67.5,3740.0,0.01804812834224599,0.013079904879427244,0.003679298801019134,0.01675920368044638,0.00940060607840811,True,
2020-03-06,62.5,3625.0,0.017241379310344827,0.013099179958065104,0.0036847385330581526,0.016783918491123255,0.00941444142500695,True,
2020-03-09,61.04999923706055,3350.0,0.018223880369271805,0.013120293377433442,0.003692945620903299,0.01681323899833674,0.009427347756530143,True,
2020-03-10,63.4000015258789,3275.0,0.01935877909187142,0.013143847505173339,0.003705120989381444,0.016848968494554785,0.009438726515791895,True,
2020-03-11,61.25,3210.0,0.0190809968847352,0.013166120951467481,0.0037159230287372325,0.016882043980204715,0.009450197922730249,True,
2020-03-12,55.4000015258789,3020.0,0.018344371366185067,0.013186734854473291,0.0037240451451180977,0.01691077999959139,0.009462689709355192,True,
2020-03-13,55.54999923706055,2937.0,0.018913857418134335,0.013208283235356166,0.0037339158590381717,0.016942199094394338,0.009474367376317995,True,
2020-03-16,50.20000076293945,2786.0,0.018018665026180707,0.013227630776051637,0.0037406857362609672,0.016968316512312603,0.009486945039790669,True,
2020-03-17,51.75,2890.0,0.017906574394463668,0.01324738994618581,0.0037472593903350726,0.01699464933652088,0.009500130555850738,True,
2020-03-18,47.4000015258789,2902.0,0.016333563585761164,0.013263332325656263,0.003749906712664399,0.017013239038320662,0.009513425612991865,,
2020-03-19,49.54999923706055,2944.0,0.016830842132153717,0.01328037756821259,0.003753539899636267,0.017033917467848856,0.009526837668576323,,
2020-03-23,42.45000076293945,2791.0,0.01520960256644194,0.013293943325445734,0.003754439523821917,0.01704838284926765,0.009539503801623817,,
2020-03-24,46.599998474121094,2920.0,0.01595890358702777,0.013309339974350033,0.0037564138131363305,0.017065753787486364,0.009552926161213702,,
2020-03-25,51.04999923706055,3305.0,0.015446293263860983,0.013323605001498666,0.003757612696310719,0.017081217697809386,0.009565992305187947,,
2020-03-26,49.29999923706055,3280.0,0.015030487572274556,0.013337558555309026,0.003758420259035752,0.017095978814344777,0.009579138296273274,,
2020-03-27,50.04999923706055,3340.0,0.014985029711694775,0.013350919468745925,0.0037590811940455783,0.017110000662791502,0.009591838274700348,,
2020-03-30,48.9000015258789,3400.0,0.014382353389964382,0.013362825504421727,0.003759222932299838,0.017122048436721566,0.009603602572121889,,
2020-03-31,50.29999923706055,3315.0,0.015173453766835761,0.013376537221639197,0.0037600431995856816,0.01713658042122488,0.009616494022053515,,
2020-04-01,49.45000076293945,3215.0,0.015381026675875414,0.013390829182490809,0.003761114043622572,0.01715194322611338,0.009629715138868237,,
2020-04-02,47.95000076293945,3110.0,0.015418006676186318,0.013406143528864599,0.003762352545239122,0.01716849607410372,0.009643790983625476,,
2020-04-03,48.4000015258789,3125.0,0.015488000488281247,0.013422021261661041,0.0037636905055723384,0.01718571176723338,0.009658330756088702,,
2020-04-06,50.849998474121094,3200.0,0.015890624523162842,0.013439157146451103,0.0037655893605329387,0.01720474650698404,0.009673567785918165,,
2020-04-07,53.75,3390.0,0.015855457227138645,0.013456864845047005,0.003767394378857158,0.017224259223904165,0.009689470466189848,,
2020-04-08,55.0,3400.0,0.016176470588235296,0.013474890815831107,0.003769699845132204,0.017244590660963312,0.009705190970698904,,
2020-04-09,56.849998474121094,3400.0,0.016720587786506202,0.013493716929572519,0.0037729758178541763,0.017266692747426697,0.009720741111718343,,
2020-04-14,57.29999923706055,3375.0,0.016977777551721644,0.013513155227983553,0.003776750647317177,0.01728990587530073,0.009736404580666377,,
2020-04-15,57.75,3375.0,0.01711111111111111,0.013533048155698888,0.0037807789990297962,0.017313827154728685,0.009752269156669092,,
2020-04-16,56.599998474121094,3335.0,0.016971513785343655,0.01355323752891621,0.003784450387853219,0.01733768791676943,0.009768787141062992,,
2020-04-17,57.75,3375.0,0.01711111111111111,0.013573157027069935,0.0037883818230697156,0.017361538850139652,0.00978477520400022,,
2020-04-20,57.099998474121094,3365.0,0.016968795980422315,0.013592626203879262,0.0037919541365962063,0.017384580340475467,0.009800672067283056,,
2020-04-21,55.0,3325.0,0.016541353383458645,0.013610974388636447,0.0037946364551380966,0.017405610843774545,0.009816337933498351,,
