Date,0669.HK_Close,SWK_Close,Ratio,Ratio_Moving_Avg,Sigma,Upper_band,Lower_band,Break_Upper,Break_Lower
2019-09-10,54.95000076293945,146.1045379638672,0.37610057516850726,0.34763757572975823,0.057589691316539036,0.40522726704629725,0.2900478844132192,,
2019-09-11,55.099998474121094,145.8271026611328,0.37784470423279454,0.34790435884227566,0.057607724348645625,0.4055120831909213,0.29029663449363,,
2019-09-12,57.29999923706055,145.77755737304688,0.3930646134399757,0.3481825276272943,0.057644451810740904,0.4058269794380352,0.2905380758165534,,
2019-09-13,58.20000076293945,144.91549682617188,0.4016133680495962,0.3484557447217295,0.05768879514397917,0.4061445398657087,0.29076694957775034,,
2019-09-16,57.70000076293945,142.3194122314453,0.40542607546119913,0.3487406442694953,0.05774221191334276,0.4064828561828381,0.2909984323561525,,
2019-09-17,55.79999923706055,143.06256103515625,0.3900391467432785,0.34898353072042454,0.05776164905538368,0.4067451797758082,0.29122188166504087,,
2019-09-18,55.5,142.2599639892578,0.39013084527556086,0.3492416835911716,0.05778703001188336,0.4070287136030549,0.29145465357928824,,
2019-09-19,54.349998474121094,141.7347869873047,0.38346266029234777,0.3494856268431561,0.057802293613081104,0.4072879204562372,0.291683333230075,,
2019-09-20,54.0,139.82240295410156,0.3862042051853891,0.3497529984140321,0.05782602792488477,0.4075790263389169,0.29192697048914734,,
2019-09-23,54.099998474121094,139.56477355957028,0.3876336205355548,0.35000286659783997,0.05784514607237258,0.40784801267021253,0.2921577205254674,,
2019-09-24,53.45000076293945,137.02812194824222,0.39006592225739184,0.3502663562079591,0.05787044946046236,0.4081368056684215,0.2923959067474967,,
2019-09-25,52.45000076293945,141.0213623046875,0.37192947157620837,0.3504484925982518,0.05785497870814755,0.4083034713063993,0.29259351389010424,,
2019-09-26,53.54999923706055,141.249267578125,0.3791170046771537,0.35064317342560575,0.05784390518863712,0.4084870786142429,0.2927992682369686,,
2019-09-27,55.20000076293945,141.78433227539062,0.3893236994319186,0.35086870058609787,0.057850595348364536,0.40871929593446243,0.2930181052377333,,
2019-09-30,54.54999923706055,143.09230041503906,0.3812224632551041,0.3510706180755088,0.057842973408984685,0.4089135914844935,0.2932276446665241,,
2019-10-02,53.849998474121094,135.05628967285156,0.3987226259847844,0.3512986309151177,0.05785248346308157,0.4091511143781993,0.2934461474520361,,
2019-10-03,53.75,136.32461547851562,0.3942794909879709,0.35149105438816974,0.05783295972082412,0.4093240141089939,0.2936580946673456,,
2019-10-04,52.5,139.68367004394528,0.37584923121996433,0.35164020157052195,0.057788473744954834,0.4094286753154768,0.2938517278255671,,
2019-10-08,52.599998474121094,133.85731506347656,0.39295572639551013,0.35184641903396396,0.05778067952667126,0.4096270985606352,0.2940657395072927,,
2019-10-09,51.6500015258789,136.71104431152344,0.37780416195332434,0.3520206433902636,0.05775501039107414,0.40977565378133773,0.2942656329991895,,
2019-10-10,51.5,139.14859008789062,0.37010795414794345,0.35218528114220726,0.0577286463967824,0.40991392753898964,0.2944566347454249,,
2019-10-11,54.75,145.39109802246094,0.3765705104692302,0.35236991904214765,0.05771090768654908,0.4100808267286967,0.2946590113555986,,
2019-10-14,57.04999923706055,145.9856414794922,0.39079185225948976,0.3525657806447612,0.05769457390107017,0.4102603545458314,0.294871206743691,,
2019-10-15,57.70000076293945,147.38278198242188,0.3914975683511066,0.35279055332399695,0.057698776228271395,0.41048932955226836,0.29509177709572554,,
2019-10-16,58.20000076293945,146.0450897216797,0.3985070697950343,0.35305088374373506,0.057725214033322696,0.41077609777705776,0.29532566971041235,,
2019-10-17,57.79999923706055,147.41250610351562,0.3920969852888356,0.3532918686343949,0.05773811676344865,0.4110299853978435,0.29555375187094624,,
2019-10-18,58.20000076293945,148.52227783203125,0.39186041052211545,0.3535335732632088,0.05775098271068017,0.41128455597388897,0.2957825905525286,,
2019-10-21,56.599998474121094,149.42398071289062,0.37878791746871376,0.3537549429026334,0.057751531312855514,0.4115064742154889,0.29600341158977783,,
2019-10-22,58.0,149.97886657714844,0.38672115161081755,0.3539928601602188,0.05776029189821547,0.41175315205843427,0.29623256826200334,,
2019-10-23,57.04999923706055,152.2281494140625,0.3747664243219815,0.3541825265728744,0.057745682071177994,0.4119282086440524,0.29643684450169644,,
2019-10-24,56.95000076293945,145.09384155273438,0.3925046035964315,0.3544138476870073,0.05775201492091091,0.4121658626079182,0.29666183276609637,,
2019-10-25,56.849998474121094,149.96896362304688,0.37907842463335206,0.3546193141890531,0.057744296288582866,0.412363610477636,0.2968750179004703,,
2019-10-28,58.599998474121094,150.70220947265625,0.38884631273275133,0.35484569514543096,0.057746863205732316,0.41259255835116326,0.29709883193969866,,
2019-10-29,58.5,152.69386291503906,0.38311952349093553,0.35504800928733365,0.05773573633958685,0.4127837456269205,0.2973122729477468,,
2019-10-30,58.20000076293945,152.05972290039062,0.3827443563149486,0.35522504265945104,0.05770660748221572,0.4129316501416668,0.2975184351772353,,
2019-10-31,61.5,149.9491424560547,0.41013905776769405,0.35546363260184466,0.05772069597886277,0.4131843285807074,0.2977429366229819,,
2019-11-01,61.5,154.467529296875,0.3981419284683554,0.35565862865850184,0.05769726105324888,0.41335588971175075,0.29796136760525294,,
2019-11-04,62.599998474121094,156.83572387695312,0.3991437468878869,0.35587429401273096,0.057691337441425315,0.41356563145415626,0.29818295657130567,,
2019-11-05,62.79999923706055,158.5400390625,0.3961144428146848,0.35608720392456633,0.05768350152138225,0.4137707054459486,0.2984037024031841,,
2019-11-06,62.45000076293945,157.78697204589844,0.39578680009635686,0.3562783782266558,0.05765722480381945,0.4139356030304753,0.29862115342283635,,
2019-11-07,62.349998474121094,157.99505615234375,0.39463259162996395,0.3565312417873422,0.05767308293515414,0.41420432472249635,0.298858158852188,,
2019-11-08,62.6500015258789,156.3997344970703,0.40057613734026165,0.3567916783070619,0.05769544130753357,0.41448711961459545,0.2990962369995283,,
2019-11-11,60.6500015258789,156.4988250732422,0.38754285533769606,0.3569710185042306,0.057663491373435856,0.4146345098776664,0.2993075271307947,,
2019-11-12,60.70000076293945,156.18174743652344,0.388649773480154,0.35717673184086557,0.05765125737732547,0.41482798921819103,0.2995254744635401,,
2019-11-13,59.0,153.96218872070312,0.3832109720590529,0.3573822844131672,0.05764065245681281,0.41502293686998004,0.2997416319563544,,
2019-11-14,58.95000076293945,154.68553161621094,0.38109576343054397,0.3575661995416248,0.05761692488849374,0.4151831244301185,0.29994927465313104,,
2019-11-15,58.75,156.191650390625,0.37614046495488157,0.3577392591140294,0.057589557303540394,0.41532881641756975,0.300149701810489,,
2019-11-18,59.75,154.68553161621094,0.38626754148051323,0.3579418115610257,0.05757557792937999,0.41551738949040573,0.3003662336316457,,
2019-11-19,61.54999923706055,155.00259399414062,0.39709012379100733,0.358151652951084,0.05756293073206763,0.4157145836831516,0.30058872221901634,,
2019-11-20,60.4000015258789,152.26779174804688,0.3966695834521659,0.3583514433374123,0.057541917894652926,0.4158933612320652,0.3008095254427594,,
2019-11-21,59.25,153.67483520507812,0.3855543421987812,0.3585325454646824,0.057512274174113684,0.4160448196387961,0.3010202712905687,,
2019-11-22,59.20000076293945,155.8448486328125,0.37986498291272447,0.3586980865437486,0.05747526674967273,0.4161733532934213,0.30122281979407584,,
2019-11-25,60.0,157.8365020751953,0.3801402033822014,0.3588839381063062,0.05745315787503241,0.4163370959813386,0.3014307802312738,,
2019-11-26,60.5,157.39060974121094,0.38439396161865663,0.35906350762821626,0.0574229827722042,0.41648649040042046,0.30164052485601206,,
2019-11-27,62.099998474121094,158.03749084472656,0.392944725597643,0.35925810460653246,0.0573987921810539,0.41665689678758633,0.3018593124254786,,
2019-11-29,58.849998474121094,156.9825897216797,0.37488232662270676,0.3593841774349221,0.05733253422944242,0.4167167116643645,0.3020516432054797,,
2019-12-02,60.0,152.5439910888672,0.39332916079956204,0.35956953388509805,0.05729995242015421,0.4168694863052523,0.3022695814649438,,
2019-12-03,60.20000076293945,151.07110595703125,0.3984878536605271,0.3597923250405119,0.05729542475698662,0.4170877497974985,0.30249690028352527,,
2019-12-04,58.45000076293945,152.5439910888672,0.3831681624803456,0.35997447405395583,0.057268009172772597,0.4172424832267284,0.30270646488118325,,
2019-12-05,59.79999923706055,156.63426208496094,0.38178108953342577,0.3601947997181641,0.05726402832939274,0.41745882804755685,0.30293077138877134,,
2019-12-06,60.95000076293945,158.10714721679688,0.38549807415957404,0.36038303109656816,0.057239127304786384,0.4176221584013545,0.3031439037917818,,
2019-12-09,60.54999923706055,157.8284912109375,0.3836442886356658,0.36057631746976126,0.057219020696825336,0.4177953381665866,0.30335729677293594,,
2019-12-10,60.0,156.5048828125,0.38337462015087886,0.3607295413370449,0.05716632356872206,0.4178958649057669,0.30356321776832285,,
2019-12-11,60.0,158.82369995117188,0.3777773721330391,0.3608881096632652,0.057125785391335275,0.41801389505460046,0.3037623242719299,,
2019-12-12,60.95000076293945,166.9544677734375,0.36506959996812144,0.3610340564447661,0.05709317950020496,0.4181272359449711,0.3039408769445611,,
2019-12-13,63.45000076293945,163.7499237060547,0.38748110122382534,0.36126372269146545,0.05709235364629824,0.41835607633776367,0.30417136904516723,,
2019-12-16,62.849998474121094,163.2622833251953,0.38496336810953946,0.36149124874219357,0.05709049662455752,0.4185817453667511,0.30440075211763606,,
2019-12-17,63.54999923706055,164.21766662597656,0.38698637328590546,0.3617085875349444,0.05708302866282338,0.4187916161977678,0.304625558872121,,
2019-12-18,63.099998474121094,164.31719970703125,0.38401335092507055,0.36191578705777494,0.057070673212045966,0.4189864602698209,0.304845113845729,,
2019-12-19,62.599998474121094,165.0735321044922,0.3792249288910535,0.36211689172655265,0.05705719707233892,0.41917408879889156,0.30505969465421373,,
2019-12-20,62.70000076293945,164.8446502685547,0.380358116934899,0.3623099230329419,0.057038205291520705,0.4193481283244626,0.3052717177414212,,
2019-12-23,62.5,165.87965393066406,0.3767791800803029,0.36251755074844116,0.057028925670054784,0.41954647641849596,0.30548862507838637,,
2019-12-24,62.20000076293945,164.2972869873047,0.37858203201946766,0.3627514857370482,0.05702864855690417,0.41978013429395233,0.30572283718014404,,
2019-12-27,63.0,165.1033935546875,0.38157907383734296,0.36293151184558275,0.05699932571319558,0.41993083755877836,0.30593218613238715,,
2019-12-30,64.19999694824219,164.87449645996094,0.3893870691143119,0.3631463884222556,0.05698810735758762,0.42013449577984324,0.30615828106466797,,
2019-12-31,63.54999923706055,164.9441680908203,0.38528188036371874,0.36334918689652695,0.05697115599234179,0.42032034288886877,0.30637803090418514,,
2020-01-02,64.75,167.21322631835938,0.38723013379767973,0.3635633854741275,0.05695997243314932,0.4205233579072768,0.30660341304097816,,
2020-01-03,64.69999694824219,166.31753540039062,0.3890148852463709,0.36382483440478103,0.05696848484299174,0.42079331924777275,0.3068563495617893,,
2020-01-06,63.75,165.72042846679688,0.38468401626642373,0.36404532692611813,0.05696107505884431,0.4210064019849624,0.30708425186727384,,
2020-01-07,63.9000015258789,164.3968048095703,0.38869369511103163,0.3642763153439728,0.056957686367120466,0.42123400171109326,0.30731862897685236,,
2020-01-08,62.5,165.18301391601562,0.378368202143212,0.36447265968116593,0.05694066832180199,0.42141332800296794,0.30753199135936393,,
2020-01-09,63.54999923706055,164.46646118164062,0.3864009645521249,0.36468135266518287,0.05692556923760453,0.42160692190278737,0.30775578342757837,,
2020-01-10,63.349998474121094,165.2029266357422,0.38346777362971435,0.3648825785516629,0.05690755438337268,0.4217901329350356,0.3079750241682902,,
2020-01-13,64.25,164.50628662109375,0.39056258164763397,0.3651105525775999,0.05690153006419855,0.42201208264179846,0.3082090225134013,,
2020-01-14,63.70000076293945,165.85975646972656,0.3840594133186627,0.36534531553703825,0.05689940426940651,0.42224471980644473,0.30844591126763177,,
2020-01-15,64.25,166.27774047851562,0.3864016904192994,0.3655907994060019,0.05690084327193295,0.4224916426779349,0.30868995613406897,,
2020-01-16,65.94999694824219,169.68130493164062,0.38866978878322167,0.3658419274020873,0.056904215454049334,0.42274614285613665,0.308937711948038,,
2020-01-17,67.30000305175781,171.70156860351562,0.3919591626280567,0.36607934131924297,0.056901837816868014,0.422981179136111,0.30917750350237494,,
2020-01-21,64.5,168.97471618652344,0.3817139123275781,0.36625232937078644,0.05686497191327626,0.4231173012840627,0.30938735745751017,,
2020-01-22,66.59999847412111,167.0738983154297,0.39862599212465033,0.36648173863844546,0.056856562579348575,0.42333830121779403,0.3096251760590969,,
2020-01-23,66.0,167.67100524902344,0.3936279853632261,0.36669070390662983,0.056835878897605635,0.4235265828042355,0.30985482500902417,,
2020-01-24,66.80000305175781,165.68060302734375,0.40318541718932066,0.36694225653361284,0.0568405612623039,0.42378281779591676,0.31010169527130893,,
2020-01-29,64.55000305175781,161.96852111816406,0.3985342497797173,0.3671511021658479,0.056816432468892085,0.42396753463473996,0.31033466969695583,,
2020-01-30,62.54999923706055,164.36695861816406,0.3805509316648522,0.3672841526197026,0.056744762104557284,0.42402891472425985,0.31053939051514534,,
2020-01-31,62.95000076293945,158.56494140625,0.3969982280109379,0.36744527243247455,0.05667581156331171,0.42412108399578624,0.31076946086916285,,
2020-02-03,62.75,160.09754943847656,0.39194853525296475,0.3675854738072434,0.0565908456126363,0.42417631941987965,0.3109946281946071,,
2020-02-04,64.15000152587889,165.00387573242188,0.38877875589969524,0.3677169948605149,0.05650162192084109,0.424218616781356,0.31121537293967383,,
2020-02-05,64.65000152587889,167.06393432617188,0.38697760702592865,0.36786949125922025,0.05643913951051102,0.42430863076973124,0.31143035174870926,,
2020-02-06,67.44999694824219,165.3223419189453,0.4079908145827728,0.368069576512235,0.05640027798942837,0.42446985450166336,0.3116692985228066,,
2020-02-07,66.44999694824219,162.26708984375,0.4095100060784237,0.36827420411358613,0.05636488619674377,0.4246390903103299,0.31190931791684234,,
2020-02-10,65.30000305175781,163.70018005371094,0.3989000075035502,0.36844251822452967,0.056301599964373866,0.42474411818890356,0.3121409182601558,,
2020-02-11,67.34999847412111,164.73516845703125,0.4088380101525702,0.36863196071159754,0.056250339806801976,0.42488230051839954,0.31238162090479554,,
2020-02-12,69.65000152587889,167.56153869628906,0.4156681901335477,0.368824070015185,0.05619556639451092,0.4250196364096959,0.3126285036206741,,
2020-02-13,69.19999694824219,167.0738983154297,0.414187959016764,0.3689779632027941,0.056090863666460794,0.42506882686925485,0.3128870995363333,,
2020-02-14,70.9000015258789,166.1682586669922,0.42667596142994635,0.36916335288569196,0.05601619636476711,0.4251795492504591,0.31314715652092484,True,
2020-02-18,68.19999694824219,164.13804626464844,0.41550389139078536,0.36933031082690604,0.055928958455371776,0.4252592692822778,0.31340135237153427,,
2020-02-19,69.15000152587889,161.01312255859375,0.4294681105927546,0.3695455832479495,0.05589370461223673,0.42543928786018625,0.31365187863571276,True,
2020-02-20,70.0,161.2718963623047,0.4340495869332484,0.3697826694961043,0.05588417573625603,0.4256668452323603,0.31389849375984824,True,
2020-02-21,69.80000305175781,157.3408660888672,0.4436228475590969,0.3700446771575154,0.05590508862274912,0.4259497657802645,0.31413958853476626,True,
2020-02-24,67.84999847412111,150.3545684814453,0.4512666236842296,0.37032078370495675,0.05594583209766805,0.4262666158026248,0.3143749516072887,True,
2020-02-25,68.69999694824219,143.0000457763672,0.4804194052894202,0.3706644883353115,0.05610159069469426,0.4267660790300058,0.31456289764061723,True,
2020-02-26,67.65000152587889,141.52716064453125,0.47800013239715167,0.3709948581611137,0.05623544396737775,0.42723030212849145,0.314759414193736,True,
2020-02-27,67.0,135.47634887695312,0.49455126710606134,0.37134628236539574,0.05642387188681564,0.4277701542522114,0.3149224104785801,True,
2020-02-28,63.04999923706055,143.00999450683594,0.44087827186124906,0.37160790996556253,0.05644134932874035,0.4280492592943029,0.3151665606368222,True,
2020-03-02,64.40000152587889,142.4199981689453,0.4521836985946635,0.3718694012460805,0.0564614065474808,0.42833080779356125,0.3154079946985997,True,
2020-03-03,64.5,134.35000610351562,0.48008929713261983,0.37220995471824464,0.056607256218163565,0.42881721093640823,0.31560269850008105,True,
2020-03-04,65.40000152587889,137.71000671386722,0.47491103287625647,0.3725274775504438,0.05671577108529464,0.42924324863573843,0.31581170646514917,True,
2020-03-05,67.5,127.62999725341795,0.528872533515567,0.3729854789459204,0.05712820248302959,0.43011368142894996,0.3158572764628908,True,
2020-03-06,62.5,128.21000671386722,0.4874814501763846,0.37335093728391316,0.057311401428954536,0.4306623387128677,0.31603953585495864,True,
2020-03-09,61.04999923706055,120.0199966430664,0.5086652303334106,0.37377670733485463,0.05761216746278414,0.43138887479763877,0.3161645398720705,True,
2020-03-10,63.4000015258789,130.58999633789062,0.48548896013318454,0.3741693739461498,0.05781370547613215,0.4319830794222819,0.31635566847001767,True,
2020-03-11,61.25,122.18000030517578,0.5013095420446265,0.3745847101628671,0.058076146096054465,0.4326608562589216,0.3165085640668126,True,
2020-03-12,55.4000015258789,104.73999786376952,0.528928801372854,0.3750678458625943,0.05849499592890821,0.4335628417915025,0.31657284993368606,True,
2020-03-13,55.54999923706055,109.08999633789062,0.509212586871874,0.37548862353359636,0.05877864076395492,0.43426726429755125,0.31670998276964146,True,
2020-03-16,50.20000076293945,86.63999938964844,0.5794090618257466,0.3760706657216795,0.05952624761999822,0.4355969133416777,0.3165444181016813,True,
2020-03-17,51.75,90.91000366210938,0.5692442846261706,0.3766401308030407,0.06019308712079143,0.4368332179238321,0.3164470436822493,True,
2020-03-18,47.4000015258789,78.33000183105469,0.6051321386167351,0.3773016489095555,0.06114841259021334,0.43845006149976884,0.3161532363193421,True,
2020-03-19,49.54999923706055,83.7699966430664,0.5915005517809313,0.3779347847862317,0.06197228653516365,0.4399070713213954,0.31596249825106804,True,
2020-03-20,48.79999923706055,79.44999694824219,0.6142227956138422,0.37861345667176965,0.0629655430581501,0.44157899972991976,0.31564791361361955,True,
2020-03-23,42.45000076293945,72.02999877929688,0.5893377965062605,0.37923300102078183,0.0637319302689366,0.4429649312897184,0.31550107075184525,True,
2020-03-24,46.599998474121094,90.2699966430664,0.5162290928001316,0.37968656167212256,0.06402423807155642,0.443710799743679,0.3156623236005661,True,
2020-03-25,51.04999923706055,98.26000213623048,0.5195399768695645,0.380146518428265,0.06432892802824923,0.44447544645651427,0.3158175904000158,True,
2020-03-26,49.29999923706055,107.23999786376952,0.4597165257284689,0.380470860779415,0.06439550480173725,0.4448663655811522,0.3160753559776778,True,
2020-03-27,50.04999923706055,96.66000366210938,0.5177943031330559,0.3809561588671386,0.06470814525903644,0.445664304126175,0.3162480136081021,True,
2020-03-30,48.9000015258789,100.37999725341795,0.4871488629594862,0.3813248989421725,0.06484732680786366,0.4461722257500361,0.3164775721343088,True,
2020-03-31,50.29999923706055,100.0,0.5029999923706054,0.3817164510567103,0.06503647483888257,0.4467529258955929,0.31667997621782773,True,
2020-04-01,49.45000076293945,92.12999725341795,0.5367415851204196,0.38223397958533134,0.06543195372932847,0.4476659333146598,0.31680202585600287,True,
2020-04-02,47.95000076293945,95.69000244140624,0.5010972885312719,0.3826433025711998,0.06562881761597038,0.44827212018717016,0.3170144849552294,True,
2020-04-03,48.4000015258789,95.2699966430664,0.5080298439309473,0.3830576050630957,0.06584390171872839,0.4489015067818241,0.3172137033443673,True,
2020-04-06,50.849998474121094,106.69000244140624,0.47661446537174584,0.38342475092304673,0.06595667703099148,0.44938142795403824,0.3174680738920552,True,
2020-04-07,53.75,107.4000015258789,0.5004655422378974,0.38383233741480494,0.06614512600838483,0.4499774634231898,0.3176872114064201,True,
2020-04-08,55.0,114.37999725341795,0.4808533075774004,0.3842324053395688,0.06628490319671618,0.450517308536285,0.3179475021428526,True,
2020-04-09,56.849998474121094,119.37000274658205,0.4762502904084828,0.3846054748475862,0.06639749791483092,0.45100297276241713,0.3182079769327553,True,
2020-04-14,57.29999923706055,115.52999877929688,0.4959750700467313,0.38502129768251914,0.06657719391623214,0.45159849159875126,0.318444103766287,True,
2020-04-15,57.75,107.19000244140624,0.5387629320334063,0.3855563795544587,0.06696678874817083,0.4525231683026295,0.3185895908062879,True,
2020-04-16,56.599998474121094,106.70999908447266,0.5304095113834271,0.3860819415104319,0.06731343169958828,0.4533953732100202,0.3187685098108436,True,
2020-04-17,57.75,112.54000091552734,0.5131508755126741,0.38658057646717514,0.06758058883347338,0.45416116530064854,0.31899998763370174,True,
2020-04-20,57.099998474121094,110.4800033569336,0.5168355968423092,0.3870984598192488,0.06786526354752348,0.45496372336677227,0.3192331962717253,True,
2020-04-21,55.0,106.33999633789062,0.5172089702282849,0.3875714473878143,0.06812510337287435,0.45569655076068866,0.31944634401493993,True,
